run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_120132,SARSA,2001,2100,0,279,-20.46
20251122_120132,SARSA,2101,2200,0,279,-20.37
20251122_120132,SARSA,2201,2300,0,279,-20.5
20251122_120132,SARSA,2301,2400,0,279,-20.53
20251122_120132,SARSA,2401,2500,0,279,-20.39
20251122_120132,SARSA,2501,2600,0,279,-20.43
20251122_120132,SARSA,2601,2700,0,279,-20.38
20251122_120132,SARSA,2701,2800,0,279,-20.5
20251122_120132,SARSA,2801,2900,0,279,-20.41
20251122_120132,SARSA,2901,3000,0,279,-20.58
20251122_120132,SARSA,3001,3100,0,279,-20.55
20251122_120132,SARSA,3101,3200,0,279,-20.53
20251122_120132,SARSA,3201,3300,0,279,-20.56
20251122_120132,SARSA,3301,3400,0,279,-20.21
20251122_120132,SARSA,3401,3500,0,279,-20.45
20251122_120132,SARSA,3501,3600,0,279,-20.47
20251122_120132,SARSA,3601,3700,0,279,-20.45
20251122_120132,SARSA,3701,3800,0,279,-20.47
20251122_120132,SARSA,3801,3900,0,279,-20.53
20251122_120132,SARSA,3901,4000,0,279,-20.54
20251122_120132,SARSA,4001,4100,0,279,-20.61
20251122_120132,SARSA,4101,4200,1,280,-21.37
20251122_120132,SARSA,4201,4300,0,280,-20.63
20251122_120132,SARSA,4301,4400,0,280,-20.63
20251122_120132,SARSA,4401,4500,0,280,-20.6
20251122_120132,SARSA,4501,4600,0,280,-20.35
20251122_120132,SARSA,4601,4700,0,280,-20.35
20251122_120132,SARSA,4701,4800,0,280,-20.35
20251122_120132,SARSA,4801,4900,0,280,-20.51
20251122_120132,SARSA,4901,5000,0,280,-20.63
20251122_120132,SARSA,5001,5100,0,280,-20.51
20251122_120132,SARSA,5101,5200,0,280,-20.57
20251122_120132,SARSA,5201,5300,0,280,-20.6
20251122_120132,SARSA,5301,5400,0,280,-20.59
20251122_120132,SARSA,5401,5500,0,280,-20.57
20251122_120132,SARSA,5501,5600,0,280,-20.55
20251122_120132,SARSA,5601,5700,0,280,-20.34
20251122_120132,SARSA,5701,5800,0,280,-20.4
20251122_120132,SARSA,5801,5900,0,280,-20.81
20251122_120132,SARSA,5901,6000,0,280,-20.48
20251122_120132,SARSA,6001,6100,0,280,-20.43
20251122_120132,SARSA,6101,6200,1,281,-21.23
20251122_120132,SARSA,6201,6300,0,281,-20.82
20251122_120132,SARSA,6301,6400,0,281,-20.72
20251122_120132,SARSA,6401,6500,0,281,-20.58
20251122_120132,SARSA,6501,6600,1,282,-21.33
20251122_120132,SARSA,6601,6700,0,282,-20.68
20251122_120132,SARSA,6701,6800,0,282,-20.68
20251122_120132,SARSA,6801,6900,0,282,-20.63
20251122_120132,SARSA,6901,7000,0,282,-20.59
20251122_120132,SARSA,7001,7100,0,282,-20.55
20251122_120132,SARSA,7101,7200,0,282,-20.55
20251122_120132,SARSA,7201,7300,0,282,-20.51
20251122_120132,SARSA,7301,7400,0,282,-20.5
20251122_120132,SARSA,7401,7500,0,282,-20.4
20251122_120132,SARSA,7501,7600,0,282,-20.42
20251122_120132,SARSA,7601,7700,0,282,-20.55
20251122_120132,SARSA,7701,7800,0,282,-20.62
20251122_120132,SARSA,7801,7900,0,282,-20.49
20251122_120132,SARSA,7901,8000,0,282,-20.4
20251122_120132,SARSA,8001,8100,0,282,-20.31
20251122_120132,SARSA,8101,8200,0,282,-20.43
20251122_120132,SARSA,8201,8300,0,282,-20.44
20251122_120132,SARSA,8301,8400,0,282,-20.47
20251122_120132,SARSA,8401,8500,0,282,-20.54
20251122_120132,SARSA,8501,8600,0,282,-20.32
20251122_120132,SARSA,8601,8700,0,282,-20.73
20251122_120132,SARSA,8701,8800,0,282,-20.53
20251122_120132,SARSA,8801,8900,0,282,-20.45
20251122_120132,SARSA,8901,9000,0,282,-20.68
20251122_120132,SARSA,9001,9100,0,282,-20.66
20251122_120132,SARSA,9101,9200,0,282,-20.69
20251122_120132,SARSA,9201,9300,0,282,-20.47
20251122_120132,SARSA,9301,9400,0,282,-20.52
20251122_120132,SARSA,9401,9500,0,282,-20.37
20251122_120132,SARSA,9501,9600,0,282,-20.54
20251122_120132,SARSA,9601,9700,0,282,-20.49
20251122_120132,SARSA,9701,9800,0,282,-20.67
20251122_120132,SARSA,9801,9900,0,282,-20.56
20251122_120132,SARSA,9901,10000,0,282,-20.27
20251122_120133,SARSA,1,100,95,95,-115.8
20251122_120133,SARSA,101,200,84,179,-148.55
20251122_120133,SARSA,201,300,45,224,-114.31
20251122_120133,SARSA,301,400,21,245,-65.7
20251122_120133,SARSA,401,500,15,260,-50.54
20251122_120133,SARSA,501,600,6,266,-42.03
20251122_120133,SARSA,601,700,2,268,-30.14
20251122_120133,SARSA,701,800,1,269,-24.98
20251122_120133,SARSA,801,900,2,271,-24.3
20251122_120133,SARSA,901,1000,0,271,-21.27
20251122_120133,SARSA,1001,1100,0,271,-20.94
20251122_120133,SARSA,1101,1200,0,271,-20.97
20251122_120133,SARSA,1201,1300,0,271,-20.58
20251122_120133,SARSA,1301,1400,0,271,-20.45
20251122_120133,SARSA,1401,1500,0,271,-20.42
20251122_120133,SARSA,1501,1600,0,271,-20.5
20251122_120133,SARSA,1601,1700,0,271,-20.43
20251122_120133,SARSA,1701,1800,0,271,-20.53
20251122_120133,SARSA,1801,1900,0,271,-20.43
20251122_120133,SARSA,1901,2000,0,271,-20.6
20251122_120133,SARSA,2001,2100,0,271,-20.4
20251122_120133,SARSA,2101,2200,0,271,-20.36
20251122_120133,SARSA,2201,2300,0,271,-20.43
20251122_120133,SARSA,2301,2400,0,271,-20.46
20251122_120133,SARSA,2401,2500,0,271,-20.66
20251122_120133,SARSA,2501,2600,0,271,-20.43
20251122_120133,SARSA,2601,2700,0,271,-20.52
20251122_120133,SARSA,2701,2800,0,271,-20.57
20251122_120133,SARSA,2801,2900,0,271,-20.47
20251122_120133,SARSA,2901,3000,0,271,-20.52
20251122_120133,SARSA,3001,3100,0,271,-20.79
20251122_120133,SARSA,3101,3200,0,271,-20.5
20251122_120133,SARSA,3201,3300,0,271,-20.58
20251122_120133,SARSA,3301,3400,0,271,-20.48
20251122_120133,SARSA,3401,3500,0,271,-20.42
20251122_120133,SARSA,3501,3600,0,271,-20.59
20251122_120133,SARSA,3601,3700,1,272,-21.44
20251122_120133,SARSA,3701,3800,0,272,-20.35
20251122_120133,SARSA,3801,3900,0,272,-20.58
20251122_120133,SARSA,3901,4000,0,272,-20.49
20251122_120133,SARSA,4001,4100,0,272,-20.62
20251122_120133,SARSA,4101,4200,0,272,-20.6
20251122_120133,SARSA,4201,4300,0,272,-20.36
20251122_120133,SARSA,4301,4400,0,272,-20.58
20251122_120133,SARSA,4401,4500,0,272,-20.52
20251122_120133,SARSA,4501,4600,0,272,-20.62
20251122_120133,SARSA,4601,4700,0,272,-20.45
20251122_120133,SARSA,4701,4800,0,272,-20.51
20251122_120133,SARSA,4801,4900,0,272,-20.48
20251122_120133,SARSA,4901,5000,0,272,-20.48
20251122_120133,SARSA,5001,5100,0,272,-20.54
20251122_120133,SARSA,5101,5200,0,272,-20.67
20251122_120133,SARSA,5201,5300,0,272,-20.59
20251122_120133,SARSA,5301,5400,0,272,-20.48
20251122_120133,SARSA,5401,5500,0,272,-20.6
20251122_120133,SARSA,5501,5600,0,272,-20.52
20251122_120133,SARSA,5601,5700,0,272,-20.54
20251122_120133,SARSA,5701,5800,0,272,-20.45
20251122_120133,SARSA,5801,5900,0,272,-20.34
20251122_120133,SARSA,5901,6000,1,273,-21.25
20251122_120133,SARSA,6001,6100,0,273,-20.37
20251122_120133,SARSA,6101,6200,0,273,-20.67
20251122_120133,SARSA,6201,6300,1,274,-21.25
20251122_120133,SARSA,6301,6400,0,274,-20.41
20251122_120133,SARSA,6401,6500,0,274,-20.41
20251122_120133,SARSA,6501,6600,0,274,-20.77
20251122_120133,SARSA,6601,6700,0,274,-20.52
20251122_120133,SARSA,6701,6800,0,274,-20.59
20251122_120133,SARSA,6801,6900,0,274,-20.44
20251122_120133,SARSA,6901,7000,0,274,-20.48
20251122_120133,SARSA,7001,7100,0,274,-20.47
20251122_120133,SARSA,7101,7200,0,274,-20.47
20251122_120133,SARSA,7201,7300,0,274,-20.64
20251122_120133,SARSA,7301,7400,0,274,-20.42
20251122_120133,SARSA,7401,7500,0,274,-20.29
20251122_120133,SARSA,7501,7600,0,274,-20.46
20251122_120133,SARSA,7601,7700,0,274,-20.51
20251122_120133,SARSA,7701,7800,0,274,-20.64
20251122_120133,SARSA,7801,7900,0,274,-20.45
20251122_120133,SARSA,7901,8000,0,274,-20.64
20251122_120133,SARSA,8001,8100,0,274,-20.31
20251122_120133,SARSA,8101,8200,0,274,-20.45
20251122_120133,SARSA,8201,8300,0,274,-20.53
20251122_120133,SARSA,8301,8400,0,274,-20.62
20251122_120133,SARSA,8401,8500,0,274,-20.5
20251122_120133,SARSA,8501,8600,0,274,-20.63
20251122_120133,SARSA,8601,8700,0,274,-20.63
20251122_120133,SARSA,8701,8800,0,274,-20.48
20251122_120133,SARSA,8801,8900,0,274,-20.66
20251122_120133,SARSA,8901,9000,0,274,-20.65
20251122_120133,SARSA,9001,9100,0,274,-20.42
20251122_120133,SARSA,9101,9200,0,274,-20.59
20251122_120133,SARSA,9201,9300,0,274,-20.45
20251122_120133,SARSA,9301,9400,0,274,-20.37
20251122_120133,SARSA,9401,9500,0,274,-20.43
20251122_120133,SARSA,9501,9600,0,274,-20.56
20251122_120133,SARSA,9601,9700,0,274,-20.53
20251122_120133,SARSA,9701,9800,0,274,-20.51
20251122_120133,SARSA,9801,9900,0,274,-20.58
20251122_120133,SARSA,9901,10000,0,274,-20.54
20251122_120134,SARSA,1,100,96,96,-123.88
20251122_120134,SARSA,101,200,91,187,-156.7
20251122_120134,SARSA,201,300,55,242,-166.75
20251122_120134,SARSA,301,400,32,274,-85.72
20251122_120134,SARSA,401,500,13,287,-44.9
20251122_120134,SARSA,501,600,7,294,-33.42
20251122_120134,SARSA,601,700,1,295,-25.16
20251122_120134,SARSA,701,800,2,297,-24.23
20251122_120134,SARSA,801,900,1,298,-22.98
20251122_120134,SARSA,901,1000,0,298,-21.65
20251122_120134,SARSA,1001,1100,0,298,-20.83
20251122_120134,SARSA,1101,1200,0,298,-20.93
20251122_120134,SARSA,1201,1300,0,298,-20.72
20251122_120134,SARSA,1301,1400,0,298,-20.54
20251122_120134,SARSA,1401,1500,0,298,-20.49
20251122_120134,SARSA,1501,1600,0,298,-20.48
20251122_120134,SARSA,1601,1700,0,298,-20.48
20251122_120134,SARSA,1701,1800,0,298,-20.72
20251122_120134,SARSA,1801,1900,0,298,-20.43
20251122_120134,SARSA,1901,2000,0,298,-20.46
20251122_120134,SARSA,2001,2100,0,298,-20.56
20251122_120134,SARSA,2101,2200,0,298,-20.43
20251122_120134,SARSA,2201,2300,0,298,-20.62
20251122_120134,SARSA,2301,2400,0,298,-20.59
20251122_120134,SARSA,2401,2500,0,298,-20.53
20251122_120134,SARSA,2501,2600,0,298,-20.43
20251122_120134,SARSA,2601,2700,0,298,-20.49
20251122_120134,SARSA,2701,2800,0,298,-20.55
20251122_120134,SARSA,2801,2900,0,298,-20.73
20251122_120134,SARSA,2901,3000,0,298,-20.44
20251122_120134,SARSA,3001,3100,0,298,-20.59
20251122_120134,SARSA,3101,3200,0,298,-20.56
20251122_120134,SARSA,3201,3300,0,298,-20.44
20251122_120134,SARSA,3301,3400,0,298,-20.59
20251122_120134,SARSA,3401,3500,0,298,-20.41
20251122_120134,SARSA,3501,3600,0,298,-20.6
20251122_120134,SARSA,3601,3700,0,298,-20.45
20251122_120134,SARSA,3701,3800,0,298,-20.47
20251122_120134,SARSA,3801,3900,0,298,-20.36
20251122_120134,SARSA,3901,4000,0,298,-20.57
20251122_120134,SARSA,4001,4100,1,299,-21.55
20251122_120134,SARSA,4101,4200,0,299,-20.46
20251122_120134,SARSA,4201,4300,0,299,-20.53
20251122_120134,SARSA,4301,4400,0,299,-20.4
20251122_120134,SARSA,4401,4500,0,299,-20.34
20251122_120134,SARSA,4501,4600,0,299,-20.76
20251122_120134,SARSA,4601,4700,0,299,-20.56
20251122_120134,SARSA,4701,4800,0,299,-20.46
20251122_120134,SARSA,4801,4900,0,299,-20.52
20251122_120134,SARSA,4901,5000,0,299,-20.48
20251122_120134,SARSA,5001,5100,0,299,-20.29
20251122_120134,SARSA,5101,5200,0,299,-20.65
20251122_120134,SARSA,5201,5300,0,299,-20.34
20251122_120134,SARSA,5301,5400,0,299,-20.44
20251122_120134,SARSA,5401,5500,0,299,-20.57
20251122_120134,SARSA,5501,5600,0,299,-20.32
20251122_120134,SARSA,5601,5700,0,299,-20.59
20251122_120134,SARSA,5701,5800,0,299,-20.42
20251122_120134,SARSA,5801,5900,1,300,-21.35
20251122_120134,SARSA,5901,6000,1,301,-21.19
20251122_120134,SARSA,6001,6100,0,301,-20.35
20251122_120134,SARSA,6101,6200,0,301,-20.68
20251122_120134,SARSA,6201,6300,0,301,-20.72
20251122_120134,SARSA,6301,6400,0,301,-20.39
20251122_120134,SARSA,6401,6500,0,301,-20.37
20251122_120134,SARSA,6501,6600,0,301,-20.7
20251122_120134,SARSA,6601,6700,0,301,-20.48
20251122_120134,SARSA,6701,6800,0,301,-20.61
20251122_120134,SARSA,6801,6900,0,301,-20.48
20251122_120134,SARSA,6901,7000,0,301,-20.55
20251122_120134,SARSA,7001,7100,0,301,-20.56
20251122_120134,SARSA,7101,7200,1,302,-21.85
20251122_120134,SARSA,7201,7300,0,302,-20.8
20251122_120134,SARSA,7301,7400,0,302,-20.51
20251122_120134,SARSA,7401,7500,0,302,-20.47
20251122_120134,SARSA,7501,7600,0,302,-20.56
20251122_120134,SARSA,7601,7700,0,302,-20.41
20251122_120134,SARSA,7701,7800,1,303,-21.68
20251122_120134,SARSA,7801,7900,0,303,-20.48
20251122_120134,SARSA,7901,8000,0,303,-20.41
20251122_120134,SARSA,8001,8100,0,303,-20.51
20251122_120134,SARSA,8101,8200,0,303,-20.43
20251122_120134,SARSA,8201,8300,0,303,-20.48
20251122_120134,SARSA,8301,8400,0,303,-20.65
20251122_120134,SARSA,8401,8500,0,303,-20.51
20251122_120134,SARSA,8501,8600,0,303,-20.45
20251122_120134,SARSA,8601,8700,0,303,-20.58
20251122_120134,SARSA,8701,8800,0,303,-20.48
20251122_120134,SARSA,8801,8900,0,303,-20.39
20251122_120134,SARSA,8901,9000,0,303,-20.49
20251122_120134,SARSA,9001,9100,0,303,-20.7
20251122_120134,SARSA,9101,9200,0,303,-20.52
20251122_120134,SARSA,9201,9300,0,303,-20.38
20251122_120134,SARSA,9301,9400,0,303,-20.59
20251122_120134,SARSA,9401,9500,0,303,-20.64
20251122_120134,SARSA,9501,9600,0,303,-20.61
20251122_120134,SARSA,9601,9700,0,303,-20.48
20251122_120134,SARSA,9701,9800,0,303,-20.43
20251122_120134,SARSA,9801,9900,0,303,-20.55
20251122_120134,SARSA,9901,10000,2,305,-22.25
20251122_120135,SARSA,1,100,97,97,-113.52
20251122_120135,SARSA,101,200,91,188,-151.13
20251122_120135,SARSA,201,300,57,245,-154.38
20251122_120135,SARSA,301,400,38,283,-114.21
20251122_120135,SARSA,401,500,10,293,-44.75
20251122_120135,SARSA,501,600,5,298,-32.08
20251122_120135,SARSA,601,700,1,299,-27.39
20251122_120135,SARSA,701,800,0,299,-25.14
20251122_120135,SARSA,801,900,1,300,-24.93
20251122_120135,SARSA,901,1000,0,300,-23.43
20251122_120135,SARSA,1001,1100,0,300,-23.13
20251122_120135,SARSA,1101,1200,0,300,-22.97
20251122_120135,SARSA,1201,1300,0,300,-22.75
20251122_120135,SARSA,1301,1400,0,300,-22.58
20251122_120135,SARSA,1401,1500,0,300,-22.6
20251122_120135,SARSA,1501,1600,0,300,-22.51
20251122_120135,SARSA,1601,1700,0,300,-22.54
20251122_120135,SARSA,1701,1800,0,300,-22.4
20251122_120135,SARSA,1801,1900,0,300,-22.75
20251122_120135,SARSA,1901,2000,0,300,-22.7
20251122_120135,SARSA,2001,2100,0,300,-22.46
20251122_120135,SARSA,2101,2200,0,300,-22.54
20251122_120135,SARSA,2201,2300,0,300,-22.44
20251122_120135,SARSA,2301,2400,0,300,-22.6
20251122_120135,SARSA,2401,2500,0,300,-22.54
20251122_120135,SARSA,2501,2600,0,300,-22.48
20251122_120135,SARSA,2601,2700,0,300,-22.6
20251122_120135,SARSA,2701,2800,0,300,-22.51
20251122_120135,SARSA,2801,2900,0,300,-22.6
20251122_120135,SARSA,2901,3000,0,300,-22.66
20251122_120135,SARSA,3001,3100,0,300,-22.59
20251122_120135,SARSA,3101,3200,0,300,-22.56
20251122_120135,SARSA,3201,3300,0,300,-22.37
20251122_120135,SARSA,3301,3400,0,300,-22.45
20251122_120135,SARSA,3401,3500,0,300,-22.55
20251122_120135,SARSA,3501,3600,0,300,-22.61
20251122_120135,SARSA,3601,3700,0,300,-22.82
20251122_120135,SARSA,3701,3800,0,300,-21.2
20251122_120135,SARSA,3801,3900,0,300,-20.7
20251122_120135,SARSA,3901,4000,0,300,-22.28
20251122_120135,SARSA,4001,4100,0,300,-22.49
20251122_120135,SARSA,4101,4200,0,300,-22.47
20251122_120135,SARSA,4201,4300,0,300,-22.67
20251122_120135,SARSA,4301,4400,0,300,-22.59
20251122_120135,SARSA,4401,4500,0,300,-22.22
20251122_120135,SARSA,4501,4600,0,300,-20.44
20251122_120135,SARSA,4601,4700,0,300,-20.35
20251122_120135,SARSA,4701,4800,0,300,-20.4
20251122_120135,SARSA,4801,4900,0,300,-20.52
20251122_120135,SARSA,4901,5000,0,300,-20.6
20251122_120135,SARSA,5001,5100,0,300,-20.64
20251122_120135,SARSA,5101,5200,0,300,-20.6
20251122_120135,SARSA,5201,5300,0,300,-20.62
20251122_120135,SARSA,5301,5400,0,300,-20.5
20251122_120135,SARSA,5401,5500,0,300,-20.57
20251122_120135,SARSA,5501,5600,0,300,-20.71
20251122_120135,SARSA,5601,5700,0,300,-20.62
20251122_120135,SARSA,5701,5800,0,300,-20.71
20251122_120135,SARSA,5801,5900,0,300,-20.66
20251122_120135,SARSA,5901,6000,0,300,-20.64
20251122_120135,SARSA,6001,6100,0,300,-20.57
20251122_120135,SARSA,6101,6200,0,300,-20.67
20251122_120135,SARSA,6201,6300,0,300,-20.49
20251122_120135,SARSA,6301,6400,0,300,-20.63
20251122_120135,SARSA,6401,6500,0,300,-20.46
20251122_120135,SARSA,6501,6600,0,300,-20.47
20251122_120135,SARSA,6601,6700,0,300,-20.54
20251122_120135,SARSA,6701,6800,0,300,-20.43
20251122_120135,SARSA,6801,6900,1,301,-21.25
20251122_120135,SARSA,6901,7000,1,302,-21.34
20251122_120135,SARSA,7001,7100,0,302,-20.57
20251122_120135,SARSA,7101,7200,0,302,-20.32
20251122_120135,SARSA,7201,7300,0,302,-20.65
20251122_120135,SARSA,7301,7400,0,302,-20.57
20251122_120135,SARSA,7401,7500,0,302,-20.51
20251122_120135,SARSA,7501,7600,0,302,-20.55
20251122_120135,SARSA,7601,7700,0,302,-20.51
20251122_120135,SARSA,7701,7800,0,302,-20.43
20251122_120135,SARSA,7801,7900,0,302,-21.3
20251122_120135,SARSA,7901,8000,0,302,-20.7
20251122_120135,SARSA,8001,8100,0,302,-20.5
20251122_120135,SARSA,8101,8200,0,302,-20.51
20251122_120135,SARSA,8201,8300,0,302,-20.57
20251122_120135,SARSA,8301,8400,0,302,-20.49
20251122_120135,SARSA,8401,8500,0,302,-20.56
20251122_120135,SARSA,8501,8600,0,302,-20.44
20251122_120135,SARSA,8601,8700,0,302,-20.42
20251122_120135,SARSA,8701,8800,0,302,-20.45
20251122_120135,SARSA,8801,8900,0,302,-20.42
20251122_120135,SARSA,8901,9000,0,302,-20.42
20251122_120135,SARSA,9001,9100,1,303,-21.46
20251122_120135,SARSA,9101,9200,0,303,-20.47
20251122_120135,SARSA,9201,9300,0,303,-20.51
20251122_120135,SARSA,9301,9400,0,303,-20.57
20251122_120135,SARSA,9401,9500,0,303,-20.33
20251122_120135,SARSA,9501,9600,0,303,-20.47
20251122_120135,SARSA,9601,9700,0,303,-20.54
20251122_120135,SARSA,9701,9800,0,303,-20.6
20251122_120135,SARSA,9801,9900,0,303,-20.4
20251122_120135,SARSA,9901,10000,0,303,-20.59
20251122_120136,SARSA,1,100,96,96,-112.66
20251122_120136,SARSA,101,200,92,188,-162.51
20251122_120136,SARSA,201,300,48,236,-129.57
20251122_120136,SARSA,301,400,16,252,-44.16
20251122_120136,SARSA,401,500,10,262,-19.09
20251122_120136,SARSA,501,600,9,271,-26.98
20251122_120136,SARSA,601,700,4,275,-29.22
20251122_120136,SARSA,701,800,2,277,-24.68
20251122_120136,SARSA,801,900,0,277,-22.2
20251122_120136,SARSA,901,1000,0,277,-21.43
20251122_120136,SARSA,1001,1100,0,277,-21.1
20251122_120136,SARSA,1101,1200,0,277,-20.7
20251122_120136,SARSA,1201,1300,0,277,-20.67
20251122_120136,SARSA,1301,1400,0,277,-20.55
20251122_120136,SARSA,1401,1500,0,277,-20.41
20251122_120136,SARSA,1501,1600,0,277,-20.44
20251122_120136,SARSA,1601,1700,0,277,-20.6
20251122_120136,SARSA,1701,1800,0,277,-20.62
20251122_120136,SARSA,1801,1900,0,277,-20.49
20251122_120136,SARSA,1901,2000,0,277,-20.52
20251122_120136,SARSA,2001,2100,0,277,-20.59
20251122_120136,SARSA,2101,2200,0,277,-20.48
20251122_120136,SARSA,2201,2300,0,277,-20.57
20251122_120136,SARSA,2301,2400,0,277,-20.55
20251122_120136,SARSA,2401,2500,0,277,-20.62
20251122_120136,SARSA,2501,2600,0,277,-20.36
20251122_120136,SARSA,2601,2700,1,278,-21.48
20251122_120136,SARSA,2701,2800,0,278,-20.68
20251122_120136,SARSA,2801,2900,0,278,-20.5
20251122_120136,SARSA,2901,3000,0,278,-20.51
20251122_120136,SARSA,3001,3100,0,278,-20.56
20251122_120136,SARSA,3101,3200,0,278,-20.6
20251122_120136,SARSA,3201,3300,0,278,-20.58
20251122_120136,SARSA,3301,3400,0,278,-20.44
20251122_120136,SARSA,3401,3500,0,278,-20.62
20251122_120136,SARSA,3501,3600,0,278,-20.51
20251122_120136,SARSA,3601,3700,0,278,-20.36
20251122_120136,SARSA,3701,3800,0,278,-20.59
20251122_120136,SARSA,3801,3900,0,278,-20.58
20251122_120136,SARSA,3901,4000,0,278,-20.47
20251122_120136,SARSA,4001,4100,0,278,-20.7
20251122_120136,SARSA,4101,4200,0,278,-20.54
20251122_120136,SARSA,4201,4300,0,278,-20.46
20251122_120136,SARSA,4301,4400,0,278,-20.51
20251122_120136,SARSA,4401,4500,0,278,-20.42
20251122_120136,SARSA,4501,4600,0,278,-20.61
20251122_120136,SARSA,4601,4700,0,278,-20.57
20251122_120136,SARSA,4701,4800,0,278,-20.58
20251122_120136,SARSA,4801,4900,0,278,-20.56
20251122_120136,SARSA,4901,5000,0,278,-20.44
20251122_120136,SARSA,5001,5100,0,278,-20.6
20251122_120136,SARSA,5101,5200,0,278,-20.35
20251122_120136,SARSA,5201,5300,0,278,-20.54
20251122_120136,SARSA,5301,5400,0,278,-20.68
20251122_120136,SARSA,5401,5500,0,278,-20.49
20251122_120136,SARSA,5501,5600,0,278,-20.43
20251122_120136,SARSA,5601,5700,0,278,-20.65
20251122_120136,SARSA,5701,5800,0,278,-20.38
20251122_120136,SARSA,5801,5900,0,278,-20.41
20251122_120136,SARSA,5901,6000,0,278,-20.54
20251122_120136,SARSA,6001,6100,0,278,-20.52
20251122_120136,SARSA,6101,6200,0,278,-20.48
20251122_120136,SARSA,6201,6300,0,278,-20.58
20251122_120136,SARSA,6301,6400,0,278,-20.58
20251122_120136,SARSA,6401,6500,0,278,-20.43
20251122_120136,SARSA,6501,6600,0,278,-20.7
20251122_120136,SARSA,6601,6700,0,278,-20.44
20251122_120136,SARSA,6701,6800,0,278,-20.55
20251122_120136,SARSA,6801,6900,0,278,-20.54
20251122_120136,SARSA,6901,7000,0,278,-20.62
20251122_120136,SARSA,7001,7100,0,278,-20.43
20251122_120136,SARSA,7101,7200,0,278,-20.75
20251122_120136,SARSA,7201,7300,1,279,-21.38
20251122_120136,SARSA,7301,7400,0,279,-20.85
20251122_120136,SARSA,7401,7500,0,279,-20.64
20251122_120136,SARSA,7501,7600,0,279,-20.48
20251122_120136,SARSA,7601,7700,0,279,-20.49
20251122_120136,SARSA,7701,7800,0,279,-20.52
20251122_120136,SARSA,7801,7900,0,279,-20.54
20251122_120136,SARSA,7901,8000,0,279,-20.69
20251122_120136,SARSA,8001,8100,0,279,-20.66
20251122_120136,SARSA,8101,8200,0,279,-20.6
20251122_120136,SARSA,8201,8300,0,279,-20.63
20251122_120136,SARSA,8301,8400,0,279,-20.53
20251122_120136,SARSA,8401,8500,0,279,-20.39
20251122_120136,SARSA,8501,8600,0,279,-20.49
20251122_120136,SARSA,8601,8700,0,279,-20.46
20251122_120136,SARSA,8701,8800,0,279,-20.52
20251122_120136,SARSA,8801,8900,0,279,-20.5
20251122_120136,SARSA,8901,9000,0,279,-20.45
20251122_120136,SARSA,9001,9100,0,279,-20.72
20251122_120136,SARSA,9101,9200,0,279,-20.48
20251122_120136,SARSA,9201,9300,0,279,-20.47
20251122_120136,SARSA,9301,9400,0,279,-20.65
20251122_120136,SARSA,9401,9500,0,279,-20.55
20251122_120136,SARSA,9501,9600,0,279,-20.46
20251122_120136,SARSA,9601,9700,0,279,-20.68
20251122_120136,SARSA,9701,9800,0,279,-20.6
20251122_120136,SARSA,9801,9900,1,280,-21.62
20251122_120136,SARSA,9901,10000,1,281,-21.51
20251122_120137,SARSA,1,100,96,96,-116.48
20251122_120137,SARSA,101,200,95,191,-183.64
20251122_120137,SARSA,201,300,50,241,-125.65
20251122_120137,SARSA,301,400,30,271,-88.02
