run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_114950,SARSA,1701,1800,4,712,-18.82
20251122_114950,SARSA,1801,1900,7,719,-21.07
20251122_114950,SARSA,1901,2000,4,723,-18.69
20251122_114950,SARSA,2001,2100,3,726,-17.23
20251122_114950,SARSA,2101,2200,2,728,-16.24
20251122_114950,SARSA,2201,2300,6,734,-25.79
20251122_114950,SARSA,2301,2400,14,748,-43.79
20251122_114950,SARSA,2401,2500,7,755,-27.66
20251122_114950,SARSA,2501,2600,1,756,-17.21
20251122_114950,SARSA,2601,2700,1,757,-17.56
20251122_114950,SARSA,2701,2800,2,759,-18.28
20251122_114950,SARSA,2801,2900,5,764,-24.89
20251122_114950,SARSA,2901,3000,2,766,-16.2
20251122_114950,SARSA,3001,3100,1,767,-15.27
20251122_114950,SARSA,3101,3200,4,771,-23.44
20251122_114950,SARSA,3201,3300,3,774,-17.02
20251122_114950,SARSA,3301,3400,4,778,-21.83
20251122_114950,SARSA,3401,3500,11,789,-59.89
20251122_114950,SARSA,3501,3600,3,792,-17.04
20251122_114950,SARSA,3601,3700,6,798,-22.9
20251122_114950,SARSA,3701,3800,7,805,-34.83
20251122_114950,SARSA,3801,3900,4,809,-18.65
20251122_114950,SARSA,3901,4000,11,820,-28.07
20251122_114950,SARSA,4001,4100,8,828,-36.95
20251122_114950,SARSA,4101,4200,4,832,-22.63
20251122_114950,SARSA,4201,4300,5,837,-24.55
20251122_114950,SARSA,4301,4400,3,840,-19.16
20251122_114950,SARSA,4401,4500,5,845,-21.56
20251122_114950,SARSA,4501,4600,6,851,-25.75
20251122_114950,SARSA,4601,4700,10,861,-30.97
20251122_114950,SARSA,4701,4800,5,866,-22.18
20251122_114950,SARSA,4801,4900,6,872,-24.49
20251122_114950,SARSA,4901,5000,17,889,-51.95
20251122_114950,SARSA,5001,5100,1,890,-15.05
20251122_114950,SARSA,5101,5200,12,902,-33.42
20251122_114950,SARSA,5201,5300,5,907,-30.41
20251122_114950,SARSA,5301,5400,2,909,-24.24
20251122_114950,SARSA,5401,5500,1,910,-21.39
20251122_114950,SARSA,5501,5600,5,915,-30.39
20251122_114950,SARSA,5601,5700,2,917,-18.36
20251122_114950,SARSA,5701,5800,4,921,-20.37
20251122_114950,SARSA,5801,5900,1,922,-15.18
20251122_114950,SARSA,5901,6000,1,923,-15.21
20251122_114950,SARSA,6001,6100,5,928,-21.13
20251122_114950,SARSA,6101,6200,3,931,-26.18
20251122_114950,SARSA,6201,6300,0,931,-16.6
20251122_114950,SARSA,6301,6400,1,932,-16.09
20251122_114950,SARSA,6401,6500,6,938,-23.77
20251122_114950,SARSA,6501,6600,4,942,-23.11
20251122_114950,SARSA,6601,6700,2,944,-18.02
20251122_114950,SARSA,6701,6800,1,945,-15.18
20251122_114950,SARSA,6801,6900,0,945,-14.27
20251122_114950,SARSA,6901,7000,4,949,-23.84
20251122_114950,SARSA,7001,7100,4,953,-26.2
20251122_114950,SARSA,7101,7200,3,956,-20.96
20251122_114950,SARSA,7201,7300,4,960,-22.29
20251122_114950,SARSA,7301,7400,6,966,-26.17
20251122_114950,SARSA,7401,7500,5,971,-36.03
20251122_114950,SARSA,7501,7600,3,974,-17.11
20251122_114950,SARSA,7601,7700,5,979,-28.31
20251122_114950,SARSA,7701,7800,8,987,-23.59
20251122_114950,SARSA,7801,7900,11,998,-58.49
20251122_114950,SARSA,7901,8000,4,1002,-24.24
20251122_114950,SARSA,8001,8100,8,1010,-28.52
20251122_114950,SARSA,8101,8200,5,1015,-24.97
20251122_114950,SARSA,8201,8300,10,1025,-37.82
20251122_114950,SARSA,8301,8400,7,1032,-22.67
20251122_114950,SARSA,8401,8500,8,1040,-31.15
20251122_114950,SARSA,8501,8600,1,1041,-15.08
20251122_114950,SARSA,8601,8700,5,1046,-18.88
20251122_114950,SARSA,8701,8800,4,1050,-18.01
20251122_114950,SARSA,8801,8900,17,1067,-66.94
20251122_114950,SARSA,8901,9000,7,1074,-23.05
20251122_114950,SARSA,9001,9100,6,1080,-23.01
20251122_114950,SARSA,9101,9200,2,1082,-18.21
20251122_114950,SARSA,9201,9300,12,1094,-34.48
20251122_114950,SARSA,9301,9400,9,1103,-24.35
20251122_114950,SARSA,9401,9500,2,1105,-16.36
20251122_114950,SARSA,9501,9600,6,1111,-20.15
20251122_114950,SARSA,9601,9700,4,1115,-21.04
20251122_114950,SARSA,9701,9800,6,1121,-23.05
20251122_114950,SARSA,9801,9900,7,1128,-23.07
20251122_114950,SARSA,9901,10000,4,1132,-20.9
20251122_114952,SARSA,1,100,100,100,-118.14
20251122_114952,SARSA,101,200,100,200,-119.13
20251122_114952,SARSA,201,300,100,300,-120.67
20251122_114952,SARSA,301,400,93,393,-116.84
20251122_114952,SARSA,401,500,85,478,-110.55
20251122_114952,SARSA,501,600,58,536,-90.61
20251122_114952,SARSA,601,700,48,584,-78.43
20251122_114952,SARSA,701,800,25,609,-55.04
20251122_114952,SARSA,801,900,19,628,-39.42
20251122_114952,SARSA,901,1000,14,642,-28.33
20251122_114952,SARSA,1001,1100,4,646,-20.49
20251122_114952,SARSA,1101,1200,11,657,-32.82
20251122_114952,SARSA,1201,1300,5,662,-20.87
20251122_114952,SARSA,1301,1400,4,666,-21.0
20251122_114952,SARSA,1401,1500,1,667,-17.37
20251122_114952,SARSA,1501,1600,4,671,-20.34
20251122_114952,SARSA,1601,1700,1,672,-17.09
20251122_114952,SARSA,1701,1800,6,678,-32.44
20251122_114952,SARSA,1801,1900,4,682,-18.96
20251122_114952,SARSA,1901,2000,4,686,-18.01
20251122_114952,SARSA,2001,2100,2,688,-16.13
20251122_114952,SARSA,2101,2200,4,692,-19.5
20251122_114952,SARSA,2201,2300,4,696,-19.47
20251122_114952,SARSA,2301,2400,7,703,-33.13
20251122_114952,SARSA,2401,2500,8,711,-30.73
20251122_114952,SARSA,2501,2600,6,717,-25.86
20251122_114952,SARSA,2601,2700,3,720,-17.14
20251122_114952,SARSA,2701,2800,6,726,-25.99
20251122_114952,SARSA,2801,2900,4,730,-19.69
20251122_114952,SARSA,2901,3000,5,735,-19.57
20251122_114952,SARSA,3001,3100,3,738,-17.14
20251122_114952,SARSA,3101,3200,1,739,-16.49
20251122_114952,SARSA,3201,3300,1,740,-17.17
20251122_114952,SARSA,3301,3400,4,744,-21.51
20251122_114952,SARSA,3401,3500,7,751,-26.82
20251122_114952,SARSA,3501,3600,5,756,-19.0
20251122_114952,SARSA,3601,3700,3,759,-18.19
20251122_114952,SARSA,3701,3800,4,763,-23.07
20251122_114952,SARSA,3801,3900,12,775,-54.47
20251122_114952,SARSA,3901,4000,9,784,-32.68
20251122_114952,SARSA,4001,4100,7,791,-22.86
20251122_114952,SARSA,4101,4200,5,796,-21.47
20251122_114952,SARSA,4201,4300,3,799,-19.16
20251122_114952,SARSA,4301,4400,2,801,-18.1
20251122_114952,SARSA,4401,4500,6,807,-28.12
20251122_114952,SARSA,4501,4600,7,814,-23.63
20251122_114952,SARSA,4601,4700,5,819,-22.38
20251122_114952,SARSA,4701,4800,6,825,-25.77
20251122_114952,SARSA,4801,4900,4,829,-20.86
20251122_114952,SARSA,4901,5000,3,832,-22.51
20251122_114952,SARSA,5001,5100,5,837,-24.12
20251122_114952,SARSA,5101,5200,17,854,-64.45
20251122_114952,SARSA,5201,5300,6,860,-22.11
20251122_114952,SARSA,5301,5400,5,865,-31.27
20251122_114952,SARSA,5401,5500,6,871,-30.97
20251122_114952,SARSA,5501,5600,5,876,-23.41
20251122_114952,SARSA,5601,5700,1,877,-15.55
20251122_114952,SARSA,5701,5800,5,882,-20.87
20251122_114952,SARSA,5801,5900,0,882,-15.21
20251122_114952,SARSA,5901,6000,1,883,-15.34
20251122_114952,SARSA,6001,6100,3,886,-18.63
20251122_114952,SARSA,6101,6200,4,890,-23.9
20251122_114952,SARSA,6201,6300,0,890,-14.33
20251122_114952,SARSA,6301,6400,9,899,-43.97
20251122_114952,SARSA,6401,6500,2,901,-16.86
20251122_114952,SARSA,6501,6600,7,908,-35.74
20251122_114952,SARSA,6601,6700,8,916,-47.17
20251122_114952,SARSA,6701,6800,7,923,-35.67
20251122_114952,SARSA,6801,6900,8,931,-30.01
20251122_114952,SARSA,6901,7000,5,936,-19.48
20251122_114952,SARSA,7001,7100,4,940,-18.27
20251122_114952,SARSA,7101,7200,2,942,-16.22
20251122_114952,SARSA,7201,7300,1,943,-15.23
20251122_114952,SARSA,7301,7400,7,950,-31.85
20251122_114952,SARSA,7401,7500,5,955,-22.45
20251122_114952,SARSA,7501,7600,4,959,-31.82
20251122_114952,SARSA,7601,7700,10,969,-55.56
20251122_114952,SARSA,7701,7800,12,981,-37.18
20251122_114952,SARSA,7801,7900,2,983,-16.29
20251122_114952,SARSA,7901,8000,1,984,-16.26
20251122_114952,SARSA,8001,8100,4,988,-19.55
20251122_114952,SARSA,8101,8200,4,992,-18.2
20251122_114952,SARSA,8201,8300,3,995,-17.28
20251122_114952,SARSA,8301,8400,4,999,-19.71
20251122_114952,SARSA,8401,8500,8,1007,-38.24
20251122_114952,SARSA,8501,8600,2,1009,-16.67
20251122_114952,SARSA,8601,8700,7,1016,-31.83
20251122_114952,SARSA,8701,8800,3,1019,-17.22
20251122_114952,SARSA,8801,8900,2,1021,-16.22
20251122_114952,SARSA,8901,9000,8,1029,-48.07
20251122_114952,SARSA,9001,9100,4,1033,-26.14
20251122_114952,SARSA,9101,9200,3,1036,-19.05
20251122_114952,SARSA,9201,9300,5,1041,-21.52
20251122_114952,SARSA,9301,9400,3,1044,-19.64
20251122_114952,SARSA,9401,9500,4,1048,-19.79
20251122_114952,SARSA,9501,9600,3,1051,-20.8
20251122_114952,SARSA,9601,9700,6,1057,-24.17
20251122_114952,SARSA,9701,9800,1,1058,-15.21
20251122_114952,SARSA,9801,9900,5,1063,-26.89
20251122_114952,SARSA,9901,10000,2,1065,-21.71
20251122_114953,SARSA,1,100,100,100,-117.94
20251122_114953,SARSA,101,200,100,200,-121.2
20251122_114953,SARSA,201,300,98,298,-120.09
20251122_114953,SARSA,301,400,94,392,-121.09
20251122_114953,SARSA,401,500,86,478,-111.89
20251122_114953,SARSA,501,600,63,541,-89.67
20251122_114953,SARSA,601,700,66,607,-108.24
20251122_114953,SARSA,701,800,47,654,-81.19
20251122_114953,SARSA,801,900,35,689,-60.67
20251122_114953,SARSA,901,1000,20,709,-44.66
20251122_114953,SARSA,1001,1100,11,720,-28.49
20251122_114953,SARSA,1101,1200,5,725,-20.78
20251122_114953,SARSA,1201,1300,9,734,-36.36
20251122_114953,SARSA,1301,1400,6,740,-40.19
20251122_114953,SARSA,1401,1500,7,747,-26.28
20251122_114953,SARSA,1501,1600,6,753,-20.59
20251122_114953,SARSA,1601,1700,4,757,-18.87
20251122_114953,SARSA,1701,1800,3,760,-24.47
20251122_114953,SARSA,1801,1900,6,766,-29.99
20251122_114953,SARSA,1901,2000,4,770,-23.57
20251122_114953,SARSA,2001,2100,4,774,-18.18
20251122_114953,SARSA,2101,2200,5,779,-21.68
20251122_114953,SARSA,2201,2300,12,791,-44.43
20251122_114953,SARSA,2301,2400,3,794,-20.04
20251122_114953,SARSA,2401,2500,2,796,-18.23
20251122_114953,SARSA,2501,2600,4,800,-26.4
20251122_114953,SARSA,2601,2700,0,800,-16.5
20251122_114953,SARSA,2701,2800,5,805,-25.45
20251122_114953,SARSA,2801,2900,4,809,-21.93
20251122_114953,SARSA,2901,3000,5,814,-37.02
20251122_114953,SARSA,3001,3100,1,815,-17.18
20251122_114953,SARSA,3101,3200,3,818,-18.98
20251122_114953,SARSA,3201,3300,1,819,-17.15
20251122_114953,SARSA,3301,3400,1,820,-17.54
20251122_114953,SARSA,3401,3500,6,826,-25.31
20251122_114953,SARSA,3501,3600,4,830,-26.42
20251122_114953,SARSA,3601,3700,2,832,-16.51
20251122_114953,SARSA,3701,3800,4,836,-20.45
20251122_114953,SARSA,3801,3900,7,843,-36.92
20251122_114953,SARSA,3901,4000,6,849,-24.86
20251122_114953,SARSA,4001,4100,3,852,-20.43
20251122_114953,SARSA,4101,4200,6,858,-29.2
20251122_114953,SARSA,4201,4300,2,860,-20.93
20251122_114953,SARSA,4301,4400,6,866,-24.26
20251122_114953,SARSA,4401,4500,4,870,-21.74
20251122_114953,SARSA,4501,4600,3,873,-26.37
20251122_114953,SARSA,4601,4700,3,876,-18.47
20251122_114953,SARSA,4701,4800,2,878,-22.97
20251122_114953,SARSA,4801,4900,5,883,-36.38
20251122_114953,SARSA,4901,5000,11,894,-41.78
20251122_114953,SARSA,5001,5100,5,899,-21.44
20251122_114953,SARSA,5101,5200,4,903,-18.57
20251122_114953,SARSA,5201,5300,3,906,-17.07
20251122_114953,SARSA,5301,5400,5,911,-19.21
20251122_114953,SARSA,5401,5500,11,922,-33.23
20251122_114953,SARSA,5501,5600,3,925,-18.37
20251122_114953,SARSA,5601,5700,1,926,-17.59
20251122_114953,SARSA,5701,5800,4,930,-29.55
20251122_114953,SARSA,5801,5900,6,936,-27.39
20251122_114953,SARSA,5901,6000,5,941,-19.96
20251122_114953,SARSA,6001,6100,6,947,-28.24
20251122_114953,SARSA,6101,6200,1,948,-16.33
20251122_114953,SARSA,6201,6300,6,954,-24.1
20251122_114953,SARSA,6301,6400,4,958,-18.13
20251122_114953,SARSA,6401,6500,4,962,-18.56
20251122_114953,SARSA,6501,6600,2,964,-16.15
20251122_114953,SARSA,6601,6700,3,967,-17.5
20251122_114953,SARSA,6701,6800,3,970,-18.48
20251122_114953,SARSA,6801,6900,7,977,-24.3
20251122_114953,SARSA,6901,7000,3,980,-18.21
20251122_114953,SARSA,7001,7100,6,986,-30.57
20251122_114953,SARSA,7101,7200,6,992,-22.28
20251122_114953,SARSA,7201,7300,4,996,-17.82
20251122_114953,SARSA,7301,7400,3,999,-17.23
20251122_114953,SARSA,7401,7500,4,1003,-18.04
20251122_114953,SARSA,7501,7600,7,1010,-27.88
20251122_114953,SARSA,7601,7700,5,1015,-20.17
20251122_114953,SARSA,7701,7800,6,1021,-24.08
20251122_114953,SARSA,7801,7900,5,1026,-30.89
20251122_114953,SARSA,7901,8000,12,1038,-51.54
20251122_114953,SARSA,8001,8100,4,1042,-24.29
20251122_114953,SARSA,8101,8200,1,1043,-15.43
20251122_114953,SARSA,8201,8300,2,1045,-16.2
20251122_114953,SARSA,8301,8400,1,1046,-15.51
20251122_114953,SARSA,8401,8500,3,1049,-19.06
20251122_114953,SARSA,8501,8600,4,1053,-18.18
20251122_114953,SARSA,8601,8700,3,1056,-18.37
20251122_114953,SARSA,8701,8800,3,1059,-18.98
20251122_114953,SARSA,8801,8900,2,1061,-16.31
20251122_114953,SARSA,8901,9000,3,1064,-18.23
20251122_114953,SARSA,9001,9100,3,1067,-22.3
20251122_114953,SARSA,9101,9200,5,1072,-39.84
20251122_114953,SARSA,9201,9300,10,1082,-32.33
20251122_114953,SARSA,9301,9400,9,1091,-37.68
20251122_114953,SARSA,9401,9500,0,1091,-16.25
20251122_114953,SARSA,9501,9600,5,1096,-22.47
20251122_114953,SARSA,9601,9700,1,1097,-15.22
20251122_114953,SARSA,9701,9800,0,1097,-14.34
20251122_114953,SARSA,9801,9900,6,1103,-30.32
20251122_114953,SARSA,9901,10000,5,1108,-22.99
20251122_114954,SARSA,1,100,100,100,-117.63
20251122_114954,SARSA,101,200,100,200,-121.39
20251122_114954,SARSA,201,300,98,298,-116.38
20251122_114954,SARSA,301,400,93,391,-119.93
20251122_114954,SARSA,401,500,85,476,-119.43
20251122_114954,SARSA,501,600,57,533,-87.33
20251122_114954,SARSA,601,700,43,576,-70.81
20251122_114954,SARSA,701,800,47,623,-87.18
20251122_114954,SARSA,801,900,16,639,-36.9
20251122_114954,SARSA,901,1000,13,652,-33.83
20251122_114954,SARSA,1001,1100,8,660,-27.09
20251122_114954,SARSA,1101,1200,6,666,-26.6
20251122_114954,SARSA,1201,1300,8,674,-23.66
20251122_114954,SARSA,1301,1400,4,678,-18.03
20251122_114954,SARSA,1401,1500,8,686,-23.87
20251122_114954,SARSA,1501,1600,2,688,-16.17
20251122_114954,SARSA,1601,1700,2,690,-19.85
20251122_114954,SARSA,1701,1800,8,698,-22.94
20251122_114954,SARSA,1801,1900,3,701,-17.36
20251122_114954,SARSA,1901,2000,1,702,-15.58
20251122_114954,SARSA,2001,2100,3,705,-17.74
20251122_114954,SARSA,2101,2200,5,710,-20.65
20251122_114954,SARSA,2201,2300,9,719,-38.74
20251122_114954,SARSA,2301,2400,3,722,-20.29
20251122_114954,SARSA,2401,2500,1,723,-18.65
20251122_114954,SARSA,2501,2600,5,728,-27.95
20251122_114954,SARSA,2601,2700,5,733,-22.13
20251122_114954,SARSA,2701,2800,4,737,-19.98
20251122_114954,SARSA,2801,2900,7,744,-28.41
20251122_114954,SARSA,2901,3000,2,746,-20.52
20251122_114954,SARSA,3001,3100,4,750,-20.37
20251122_114954,SARSA,3101,3200,4,754,-22.08
20251122_114954,SARSA,3201,3300,5,759,-23.46
20251122_114954,SARSA,3301,3400,4,763,-28.05
20251122_114954,SARSA,3401,3500,7,770,-41.54
20251122_114954,SARSA,3501,3600,5,775,-23.66
20251122_114954,SARSA,3601,3700,7,782,-30.58
20251122_114954,SARSA,3701,3800,8,790,-23.61
20251122_114954,SARSA,3801,3900,3,793,-17.86
20251122_114954,SARSA,3901,4000,5,798,-19.06
20251122_114954,SARSA,4001,4100,7,805,-23.69
20251122_114954,SARSA,4101,4200,7,812,-31.17
20251122_114954,SARSA,4201,4300,4,816,-19.14
20251122_114954,SARSA,4301,4400,3,819,-19.34
20251122_114954,SARSA,4401,4500,2,821,-18.62
20251122_114954,SARSA,4501,4600,3,824,-19.01
20251122_114954,SARSA,4601,4700,1,825,-21.72
20251122_114954,SARSA,4701,4800,3,828,-22.13
20251122_114954,SARSA,4801,4900,3,831,-21.18
20251122_114954,SARSA,4901,5000,4,835,-27.48
20251122_114954,SARSA,5001,5100,4,839,-22.61
20251122_114954,SARSA,5101,5200,8,847,-23.07
20251122_114954,SARSA,5201,5300,6,853,-22.57
20251122_114954,SARSA,5301,5400,3,856,-17.1
20251122_114954,SARSA,5401,5500,3,859,-18.04
20251122_114954,SARSA,5501,5600,4,863,-18.18
20251122_114954,SARSA,5601,5700,2,865,-16.22
20251122_114954,SARSA,5701,5800,5,870,-29.65
20251122_114954,SARSA,5801,5900,4,874,-34.74
20251122_114954,SARSA,5901,6000,8,882,-30.93
20251122_114954,SARSA,6001,6100,17,899,-65.19
20251122_114954,SARSA,6101,6200,6,905,-27.44
20251122_114954,SARSA,6201,6300,5,910,-24.59
20251122_114954,SARSA,6301,6400,7,917,-25.15
20251122_114954,SARSA,6401,6500,6,923,-24.02
20251122_114954,SARSA,6501,6600,1,924,-19.72
20251122_114954,SARSA,6601,6700,5,929,-24.49
20251122_114954,SARSA,6701,6800,4,933,-22.17
20251122_114954,SARSA,6801,6900,15,948,-55.41
20251122_114954,SARSA,6901,7000,2,950,-20.71
20251122_114954,SARSA,7001,7100,14,964,-64.31
20251122_114954,SARSA,7101,7200,0,964,-17.96
20251122_114954,SARSA,7201,7300,5,969,-27.73
20251122_114954,SARSA,7301,7400,3,972,-27.19
20251122_114954,SARSA,7401,7500,6,978,-34.53
20251122_114954,SARSA,7501,7600,6,984,-26.76
20251122_114954,SARSA,7601,7700,1,985,-17.3
20251122_114954,SARSA,7701,7800,7,992,-23.21
20251122_114954,SARSA,7801,7900,3,995,-19.16
20251122_114954,SARSA,7901,8000,4,999,-20.23
20251122_114954,SARSA,8001,8100,1,1000,-17.36
20251122_114954,SARSA,8101,8200,16,1016,-69.3
20251122_114954,SARSA,8201,8300,5,1021,-28.04
20251122_114954,SARSA,8301,8400,4,1025,-26.08
20251122_114954,SARSA,8401,8500,3,1028,-16.99
20251122_114954,SARSA,8501,8600,3,1031,-19.03
20251122_114954,SARSA,8601,8700,0,1031,-14.39
20251122_114954,SARSA,8701,8800,7,1038,-28.49
20251122_114954,SARSA,8801,8900,2,1040,-18.0
20251122_114954,SARSA,8901,9000,1,1041,-17.56
20251122_114954,SARSA,9001,9100,2,1043,-18.23
20251122_114954,SARSA,9101,9200,4,1047,-19.92
20251122_114954,SARSA,9201,9300,3,1050,-19.73
20251122_114954,SARSA,9301,9400,5,1055,-23.0
20251122_114954,SARSA,9401,9500,0,1055,-14.35
20251122_114954,SARSA,9501,9600,11,1066,-50.56
20251122_114954,SARSA,9601,9700,1,1067,-15.43
20251122_114954,SARSA,9701,9800,4,1071,-19.32
20251122_114954,SARSA,9801,9900,9,1080,-24.36
20251122_114954,SARSA,9901,10000,4,1084,-18.91
20251122_114955,SARSA,1,100,100,100,-116.24
20251122_114955,SARSA,101,200,100,200,-119.76
20251122_114955,SARSA,201,300,99,299,-119.79
20251122_114955,SARSA,301,400,91,390,-118.0
20251122_114955,SARSA,401,500,75,465,-103.59
20251122_114955,SARSA,501,600,67,532,-98.35
20251122_114955,SARSA,601,700,48,580,-69.71
20251122_114955,SARSA,701,800,50,630,-85.93
20251122_114955,SARSA,801,900,25,655,-43.39
20251122_114955,SARSA,901,1000,18,673,-33.68
20251122_114955,SARSA,1001,1100,20,693,-51.09
20251122_114955,SARSA,1101,1200,10,703,-38.08
20251122_114955,SARSA,1201,1300,7,710,-23.56
20251122_114955,SARSA,1301,1400,3,713,-18.3
20251122_114955,SARSA,1401,1500,5,718,-19.06
20251122_114955,SARSA,1501,1600,5,723,-19.06
20251122_114955,SARSA,1601,1700,4,727,-17.99
20251122_114955,SARSA,1701,1800,5,732,-18.99
20251122_114955,SARSA,1801,1900,3,735,-17.04
20251122_114955,SARSA,1901,2000,14,749,-34.14
20251122_114955,SARSA,2001,2100,12,761,-65.13
20251122_114955,SARSA,2101,2200,4,765,-18.09
20251122_114955,SARSA,2201,2300,5,770,-19.35
20251122_114955,SARSA,2301,2400,5,775,-20.19
20251122_114955,SARSA,2401,2500,7,782,-22.44
20251122_114955,SARSA,2501,2600,3,785,-17.2
20251122_114955,SARSA,2601,2700,7,792,-20.82
20251122_114955,SARSA,2701,2800,4,796,-18.74
20251122_114955,SARSA,2801,2900,12,808,-49.04
20251122_114955,SARSA,2901,3000,4,812,-31.88
20251122_114955,SARSA,3001,3100,3,815,-23.04
20251122_114955,SARSA,3101,3200,6,821,-24.4
20251122_114955,SARSA,3201,3300,1,822,-15.29
20251122_114955,SARSA,3301,3400,2,824,-16.53
20251122_114955,SARSA,3401,3500,1,825,-15.35
20251122_114955,SARSA,3501,3600,4,829,-20.02
20251122_114955,SARSA,3601,3700,0,829,-14.41
20251122_114955,SARSA,3701,3800,6,835,-23.7
20251122_114955,SARSA,3801,3900,2,837,-20.51
20251122_114955,SARSA,3901,4000,1,838,-18.33
20251122_114955,SARSA,4001,4100,2,840,-16.53
20251122_114955,SARSA,4101,4200,3,843,-17.78
20251122_114955,SARSA,4201,4300,1,844,-19.21
20251122_114955,SARSA,4301,4400,0,844,-16.52
20251122_114955,SARSA,4401,4500,0,844,-16.43
20251122_114955,SARSA,4501,4600,5,849,-24.35
20251122_114955,SARSA,4601,4700,4,853,-28.37
20251122_114955,SARSA,4701,4800,1,854,-21.71
20251122_114955,SARSA,4801,4900,2,856,-23.29
20251122_114955,SARSA,4901,5000,3,859,-21.26
20251122_114955,SARSA,5001,5100,6,865,-25.28
20251122_114955,SARSA,5101,5200,7,872,-31.76
20251122_114955,SARSA,5201,5300,11,883,-55.45
20251122_114955,SARSA,5301,5400,2,885,-16.2
20251122_114955,SARSA,5401,5500,7,892,-26.37
20251122_114955,SARSA,5501,5600,5,897,-22.78
20251122_114955,SARSA,5601,5700,5,902,-23.52
20251122_114955,SARSA,5701,5800,3,905,-19.93
20251122_114955,SARSA,5801,5900,3,908,-19.44
20251122_114955,SARSA,5901,6000,3,911,-23.89
20251122_114955,SARSA,6001,6100,7,918,-48.21
20251122_114955,SARSA,6101,6200,0,918,-14.59
20251122_114955,SARSA,6201,6300,6,924,-26.65
20251122_114955,SARSA,6301,6400,1,925,-15.17
20251122_114955,SARSA,6401,6500,4,929,-19.57
20251122_114955,SARSA,6501,6600,6,935,-25.64
20251122_114955,SARSA,6601,6700,8,943,-36.47
20251122_114955,SARSA,6701,6800,12,955,-45.05
20251122_114955,SARSA,6801,6900,2,957,-22.15
20251122_114955,SARSA,6901,7000,2,959,-18.91
20251122_114955,SARSA,7001,7100,4,963,-20.8
20251122_114955,SARSA,7101,7200,3,966,-20.47
20251122_114955,SARSA,7201,7300,0,966,-14.25
20251122_114955,SARSA,7301,7400,2,968,-16.21
20251122_114955,SARSA,7401,7500,2,970,-16.14
20251122_114955,SARSA,7501,7600,2,972,-18.57
20251122_114955,SARSA,7601,7700,2,974,-16.86
20251122_114955,SARSA,7701,7800,2,976,-19.14
20251122_114955,SARSA,7801,7900,5,981,-23.7
20251122_114955,SARSA,7901,8000,1,982,-15.35
20251122_114955,SARSA,8001,8100,3,985,-17.63
20251122_114955,SARSA,8101,8200,4,989,-21.74
20251122_114955,SARSA,8201,8300,1,990,-17.31
20251122_114955,SARSA,8301,8400,1,991,-17.16
20251122_114955,SARSA,8401,8500,1,992,-20.78
20251122_114955,SARSA,8501,8600,1,993,-18.04
20251122_114955,SARSA,8601,8700,0,993,-14.48
20251122_114955,SARSA,8701,8800,1,994,-18.71
20251122_114955,SARSA,8801,8900,9,1003,-47.59
20251122_114955,SARSA,8901,9000,2,1005,-16.01
20251122_114955,SARSA,9001,9100,3,1008,-17.09
20251122_114955,SARSA,9101,9200,4,1012,-19.57
20251122_114955,SARSA,9201,9300,5,1017,-23.06
20251122_114955,SARSA,9301,9400,1,1018,-16.03
20251122_114955,SARSA,9401,9500,5,1023,-19.32
